47.84375,9.77564449718,10.7096461809,11.0593718644,11.5186948416,11.590005316,11.6492124023,11.7682768947,11.7544335795
47.94375,9.77554483523,10.7021345925,11.0524328185,11.5036354964,11.5728126043,11.6313041905,11.7507332317,11.7380186377
48.04375,9.77571979069,10.6948793815,11.3295424697,11.4888241253,11.5558778799,11.6136494803,11.733447462,11.721861377
48.14375,9.77616958826,10.6878797167,11.3230730967,11.474259152,11.5391992989,11.8196701876,11.7164177548,11.8982311809
48.24375,10.1033773509,10.6793865336,11.3168819,11.4599390341,11.763264465,11.8022713615,11.6996423156,11.882401541
48.34375,10.1045243237,10.9753695475,11.3092357808,11.4456251435,11.7468445379,11.7842071133,11.8884737801,11.8668353989
48.44375,10.1040550818,10.9660398605,11.2990551868,11.6896341944,11.7306889252,11.7663980179,11.8717740307,11.8503477114
48.54375,10.1032072885,10.9569653595,11.2891200578,11.6734018607,11.714795842,11.748842213,11.8544528731,11.8333326326
48.64375,10.1026327976,10.9481450027,11.5619035129,11.6559222265,11.6983862669,11.731537872,11.8373881708,12.00754575
48.74375,10.1023317101,10.9395777841,11.552321987,11.6376965634,11.6810641986,11.9359639523,11.8205781412
48.84375,10.1023041714,10.9312627336,11.5425665367,11.6197245635,11.9024650193,11.9189276774,12.0079047718
48.94375,10.4290443486,10.9231989165,11.532055858,11.6020043189,11.8853851462,11.9021499249,11.9913937882
49.04375,10.4296981633,11.2191313279,11.5217950201,11.5845339582,11.8685642599,11.8856289254,11.975143804
49.14375,10.4306457038,11.2114668922,11.5117829318,11.8248748929,11.8520005684,11.8693629455,11.9591531042
49.24375,10.4318873392,11.2040682676,11.5020185354,11.8076214887,11.8356923159,12.0732538164,11.9434200098
49.34375,10.4334234885,11.1969346196,11.7733100758,11.7906268317,11.8196377823,12.0572834412,11.9279428772
49.44375,10.435254621,11.1900651513,11.7639161584,11.7738890923,12.040337838,12.0415755065,12.1137823736
49.54375,10.4373812567,11.1834591036,11.7547828351,11.7574064776,12.0236683596,12.0256525096,12.0965155599
49.64375,10.7646501396,11.1771157549,11.7459091302,11.7411772305,12.0071574439,12.009272821,12.0795129762
49.74375,10.7646942523,11.4734836935,11.7372941027,11.980562009,11.9909025665,11.9931476218
49.84375,10.7650303972,11.4676162316,11.726611578,11.9645883865,11.9749020305,12.1954579052
49.94375,10.7617139952,11.4620271135,11.7154210526,11.9488774193,11.959154174,12.1796370088
50.04375,10.7550970063,11.4567157434,11.9824562765,11.933427402,12.1782740139,12.1640780541
50.14375,10.7487314433,11.451681566,11.9704084399,11.918236666,12.1628165118,12.1487794081
50.24375,10.7426166014,11.4469240662,11.958620792,11.9033035785,12.1476201582,12.1337394728
50.34375,11.0626800708,11.4424427688,11.9462668031,11.8886265426,12.1326833501,12.1189566857
50.44375,11.0570107948,11.4382372389,11.9322443684,12.1273625977,12.11800452,12.318725887
50.54375,11.0516088186,11.7345119421,11.91847738,12.1108902701,12.1035821347,12.3019920794
50.64375,11.0433283518,11.7264765879,11.9049643698,12.0946737164,12.0894146961,12.2855243023
50.74375,11.0352970855,11.7166763983,11.8917039036,12.0787112497,12.3070682533,12.2693208185
50.84375,11.0275141289,11.7071231937,12.1517639219,12.0630012176,12.2919449303,12.2533799275
50.94375,11.0199786249,11.6978159843,12.1350388476,12.0475420015,12.2770815323
51.04375,11.0126897505,11.688753812,12.1185722858,12.2834762088,12.262476516
51.14375,11.3299714962,11.6799357499,12.1023624984,12.2682990178,12.2481283725
51.24375,11.3230964223,11.9711960618,12.0864077827,12.2533821798,12.2340356269
51.34375,11.3164839885,11.9627654019,12.0707064707,12.2387241294,12.4512592679
51.44375,11.3101334705,11.9545932471,12.0552569288,12.2243233359,12.4375123473
51.54375,11.3040441805,11.9466787521,12.3142734674,12.2100717301,12.4228087706
51.64375,11.2982154668,11.9367992987,12.2990949576,12.195112392,12.4071474012
51.74375,11.2926467142,11.9266160551,12.2841790271,12.4295005562,12.3913903834
51.84375,11.6103936449,11.9166829449,12.2695240893,12.4148415974,12.3744632025
51.94375,11.6053164106,11.9069989413,12.2551285932,12.4004414055,12.5871173842
52.04375,11.6005163114,12.1956245751,12.2389605024,12.3862984972,12.5704933018
52.14375,11.5959928587,12.1863273971,12.2228125767,12.3724114233,12.5541363864
52.24375,11.5917456035,12.1772934852,12.4787321885,12.3587787674
52.34375,11.5877741362,12.1675907722,12.4628323524,12.5927729492
52.44375,11.5840780865,12.1566157054,12.4471883066,12.5794794905
52.54375,11.5806571234,12.1435027708,12.4317984571,12.5664506381
52.64375,11.8995505865,12.1306402394,12.4166612433,12.5536850416
52.74375,11.8951716676,12.4141381094,12.4017751377,12.5399209102
52.84375,11.8910753305,12.4015853382,12.3871386449,12.5262727319
52.94375,11.8872611928,12.3892959989,12.6422532127,12.5126178187
53.04375,11.8837289122,12.3772687849,12.6279122208,12.7412474031
53.14375,11.8804781864,12.3655024244,12.6138319279,12.7236234681
53.24375,11.8775087531,12.3539956796,12.5991861676,12.7062626802
53.34375,11.8748203898,12.3427473466,12.584439661,12.6891632749
53.44375,12.1938869222,12.3317562552,12.5699434984,12.6723235223
53.54375,12.1882923841,12.6149445085,12.5556962478,12.6557417271
53.64375,12.1825844639,12.6043318464,12.5416965088,12.639416228
53.74375,12.1771542531,12.5939902433,12.7951023227
53.84375,12.1698998927,12.5831925176,12.7814218069
53.94375,12.1620149822,12.5678981738,12.7680000519
54.04375,12.1543981096,12.552855086,12.7548357089
54.14375,12.1453781929,12.5380617501,12.7419274615
54.24375,12.1349420097,12.5235166941,12.7292740255
54.34375,12.4445213255,12.8007110288,12.7162607826
54.44375,12.4344540653,12.7864497656,12.9661397912
54.54375,12.4246519718,12.7724492357,12.9504800595
54.64375,12.4151140068,12.7587080081,12.9344971349
54.74375,12.4058391666,12.7452246848,12.9164515519
54.84375,12.3968264814,12.7319979009,12.8986613434
54.94375,12.3877489267,12.7190263238,12.8811247788
55.04375,12.3759948294,12.7063086531,12.8638401599
55.14375,12.6821861952,12.9829239319,13.1095108387
55.24375,12.6707839913,12.9704225122,13.0924905521
55.34375,12.6596533678,12.9570190067,13.07573243
55.44375,12.6487931268,12.943873845
55.54375,12.6382021056,12.9309857167
55.64375,12.6278791771,12.9183533433
55.74375,12.6178232494,12.905975478
55.84375,12.6080332648,12.8938509051
55.94375,12.5985082005,13.1688207801
56.04375,12.901713868,13.157059969
56.14375,12.8887887752,13.1455658021
56.24375,12.8740087515,13.134337125
56.34375,12.8594882158,13.1233728161
56.44375,12.8452256892,13.1126717867
56.54375,12.8312197256,13.1022329806
56.64375,12.8174689114,13.0908933837
56.74375,12.8039718655,13.0770950136
56.84375,13.103333414,13.3462759822
56.94375,13.0901529965,13.3295887461
57.04375,13.0772406231,13.3131629165
57.14375,13.0645949583,13.2969968853
57.24375,13.0522147006,13.281089077
57.34375,13.0400985821,13.2654379486
57.44375,13.0282453685,13.2500419888
57.54375,13.0166538583
57.64375,13.0053228826
57.74375,13.3043053517
57.84375,13.2933683242
57.94375,13.2827069644
58.04375,13.2723201714
58.14375,13.2622068795
58.24375,13.2523660573
58.34375,13.2427967078
58.44375,13.2334978677
58.54375,13.2242537775
58.64375,13.2133407086
58.74375,13.2026876936
58.84375,13.1922936894
58.94375,13.1821576842
59.04375,13.1689648481
59.14375,13.1551879315
59.24375,13.1416528419
59.34375,13.1283583274
59.44375,13.113793723
59.54375,13.0982128478
59.64375,13.0828542366
59.74375,13.0677165891
59.84375,13.0527986291
59.94375,13.0339961176
