46.1666666667,0.188370512091,0.538251436641,1.06467043522,1.67695470661,2.42454117277,2.84893440339,3.11431342005,3.29403849742,3.49284092977,3.81737241855
46.2666666667,0.190071995531,0.544035499085,1.07591545353,1.69312529453,2.44822195947,2.86554639451,3.13211872118,3.31048635288,3.50480014598,3.83159472265
46.3666666667,0.192076140267,0.549576895462,1.08753357429,1.70971013311,2.47179780592,2.88232124578,3.15011490548,3.32713527028,3.51694257987,3.84631170219
46.4666666667,0.193804372405,0.555153980331,1.09895885444,1.72615736183,2.49371494643,2.89957890709,3.16861390316,3.3439852496,3.52926823144,3.86102831626
46.5666666667,0.195541777993,0.561067279649,1.11046217175,1.74272723832,2.51456110229,2.91673554434,3.18575941045,3.36103629085,3.54153865204,3.87595855863
46.6666666667,0.197585416712,0.566733374478,1.12233972248,1.75941976259,2.5351193285,2.93328115038,3.20294609232,3.37828839403,3.55174207806,3.89110242931
46.7666666667,0.199349872591,0.572435660454,1.13402556358,1.77654952676,2.55510210205,2.94838946058,3.22031749984,3.39565531829,3.562118543,3.90317920234
46.8666666667,0.201123627584,0.578478149916,1.14579057281,1.79352391943,2.57415615602,2.96365158316,3.237873633,3.41232514612,3.57266804687,3.91544447093
46.9666666667,0.203207207648,0.584270551692,1.15792836369,1.81049195462,2.59336728962,2.97940381267,3.25592642203,3.42831323766,3.58339058966,3.92789823509
47.0666666667,0.205008314525,0.59009964727,1.16987804556,1.82711984858,2.61304654828,2.99503098281,3.27391706456,3.44390742501,3.59459545098,3.94086044467
47.1666666667,0.207115042432,0.596274716262,1.18190802654,1.84360688755,2.63261762004,3.01081648923,3.29181222701,3.45969463181,3.60574850938,3.95378715596
47.2666666667,0.208943689689,0.602195083746,1.19431192013,1.86021657431,2.65234891303,3.02676033191,3.30946441752,3.47598237689,3.61708478547,3.96691492919
47.3666666667,0.210781887387,0.608449707367,1.20652883568,1.87694890884,2.67213523297,3.0431665232,3.32730133367,3.49222997467,3.62860427923,3.98024376434
47.4666666667,0.212929293029,0.614462000209,1.21882718132,1.89412205008,2.69129185431,3.05948174691,3.34562873854,3.50867863438,3.64030699069,3.99377366142
47.5666666667,0.214795332699,0.620511992162,1.23150057055,1.91113645407,2.70906400103,3.07595983077,3.3638995483,3.52532835602,3.65219291982,4.00750462043
47.6666666667,0.216966382556,0.626901949861,1.24398811271,1.92827551647,2.7269869442,3.09242849151,3.38236124123,3.54217913959,3.66459560881,4.02143664137
47.7666666667,0.218860452694,0.633045023277,1.25655821593,1.94583976321,2.74506068382,3.10865507753,3.40101381733,3.55923098509,3.6769354647,4.03435501199
47.8666666667,0.220764324601,0.63922629846,1.26950449372,1.963263911,2.76357883339,3.1253599497,3.41985727659,3.57683505749,3.68946871704,4.04576337781
47.9666666667,0.222977655779,0.645753294238,1.28226605541,1.98081472781,2.78199868816,3.14195927391,3.43837433313,3.59254614979,3.70169332145,4.05690853118
48.0666666667,0.224909872313,0.65202880699,1.29511130913,1.99849221363,2.80000425521,3.15872145828,3.45674982075,3.60723877544,3.71360164385,4.06822961374
48.1666666667,0.227147350362,0.658638358246,1.30833386839,2.01604428404,2.81759082217,3.17564650282,3.47531619155,3.62212442055,3.72569318395,4.07972662548
48.2666666667,0.229108100018,0.66500876202,1.32137284253,2.03324286076,2.83532504397,3.19273440752,3.49407344552,3.63720308511,3.73832666254,4.08955438928
48.3666666667,0.231078902771,0.671418372869,1.33449663968,2.05056609589,2.85353590062,3.21018575014,3.51302158265,3.65279651497,3.75087518302,4.09828414706
48.4666666667,0.233359416123,0.678167716751,1.34799887333,2.06831800174,2.87161246767,3.22553648471,3.53245421647,3.66696341206,3.76361709994,4.10694070745
48.5666666667,0.235359066158,0.684673374728,1.36131865284,2.08592652332,2.88949312206,3.23983998084,3.55184733075,3.68040265848,3.7765524133,4.11576063065
48.6666666667,0.237664229035,0.691218742435,1.37472438633,2.10366171392,2.90717550759,3.25363458302,3.57143748572,3.69402688188,3.78968112311,4.12474391666
48.7666666667,0.239692914847,0.698111338701,1.3885096873,2.12152357353,2.92509198719,3.26788248602,3.59122468139,3.70783608226,3.80331250898,4.1338905655
48.8666666667,0.241731905084,0.704753959907,1.4021136651,2.139833848,2.9426380276,3.28203037365,3.61120891775,3.72212387312,3.81691244944,4.14320057715
48.9666666667,0.2440817257,0.711732127581,1.41543027376,2.15798602062,2.96033172286,3.29633207365,3.63139019479,3.73637577102,3.8307159651,4.15267395163
49.0666666667,0.246150078439,0.718472655737,1.42881262424,2.17626687287,2.97817307298,3.31078758603,3.65124209618,3.75082068838,3.84291234642,4.16267704601
49.1666666667,0.248525057519,0.725253898933,1.44201252057,2.19498392359,2.99575571713,3.32539691078,3.67014076148,3.76545862519,3.85529194542,4.17257938532
49.2666666667,0.250622961257,0.732378123804,1.45529837088,2.21355830584,3.01229245217,3.34048540078,3.68923646746,3.78028958146,3.86785476211,4.18265765382
49.3666666667,0.252731420746,0.739258480322,1.46896637142,2.23226337834,3.02897370048,3.35545886832,3.70852921415,3.79531355717,3.88095102263,4.19263002316
49.4666666667,0.255151831653,0.746180054535,1.48245057914,2.2510991411,3.04579946205,3.37059067214,3.72801900152,3.80998767188,3.89396980183,4.20164346847
49.5666666667,0.257290168867,0.753452126056,1.49602187181,2.27039094698,3.0630763772,3.38588081222,3.74804304412,3.82324837531,3.90718197747,4.2108202766
49.6666666667,0.259737111859,0.760474019962,1.50975128526,2.28952526628,3.08023663003,3.40131746106,3.76799443394,3.83669405572,3.92058754956,4.22049858331
49.7666666667,0.261905527859,0.767836424523,1.52286975152,2.30879228646,3.09754453771,3.41621130808,3.78814902198,3.8503247131,3.93418651809,4.23010058636
49.8666666667,0.264379224105,0.774959341839,1.53607417175,2.32850305294,3.11500010025,3.43126349137,3.80850680823,3.86414034746,3.94828027873,4.23987851861
49.9666666667,0.266577919953,0.782124482159,1.54966333625,2.34767846113,3.13290124201,3.44647401093,3.82803508012,3.87792018771,3.96234946004,4.24983238004
50.0666666667,0.268787548543,0.789637608555,1.56306622699,2.36672471531,3.15069695067,3.46184286676,3.84665098989,3.89090408542,3.97662221654,4.25996217067
50.1666666667,0.271307767377,0.796904978657,1.57655620268,2.38619728387,3.16864345579,3.47768465098,3.86359999142,3.90350011895,3.99109854826,4.27026789048
50.2666666667,0.273548002541,0.804510408501,1.59043205362,2.40554430628,3.18646614779,3.49342579261,3.88073371861,3.91627308698,4.00537126766,4.28106948935
50.3666666667,0.276095492364,0.811880712101,1.60412276176,2.42457997251,3.20416267048,3.50892401954,3.89805217144,3.92922298951,4.01889084186,4.29182302356
50.4666666667,0.278366535163,0.819294244016,1.61790168582,2.44319778413,3.22234039021,3.52431097094,3.91555534992,3.94264344004,4.03294564577,4.30276505333
50.5666666667,0.280942375543,0.827055016585,1.63207022147,2.46225733144,3.2403795723,3.53985625862,3.93210590572,3.95601995515,4.04694052212,4.31389557865
50.6666666667,0.283244439606,0.834572738634,1.64605225303,2.48117289536,3.25856955085,3.55589617712,3.94667773639,3.96846157312,4.06113897368,4.32521459954
50.7666666667,0.285557813403,0.842427805164,1.66012363149,2.50022116016,3.27691032584,3.57181556015,3.96134703101,3.98108012559,4.0736887248,4.33672211598
50.8666666667,0.288181287239,0.850050421065,1.67458575251,2.51969918551,3.29466869595,3.58721970235,3.97618873623,3.99387561255,4.08519091468,4.34872917341
50.9666666667,0.290526009025,0.857717270591,1.68886250041,2.5390484196,3.31184151515,3.60278218081,3.99120285206,4.00684803402,4.0971777179,4.36070838036
51.0666666667,0.293178362462,0.865730620376,1.70322972618,2.55853236518,3.32916198921,3.61880700789,4.00668903599,4.02034855495,4.10912976303,4.37288864924
51.1666666667,0.295554645866,0.873503620391,1.71799144216,2.57802418846,3.34663011812,3.63474086738,4.02211179959,4.03375402298,4.12127520461,4.38526998004
51.2666666667,0.298236103842,0.881321356685,1.73256641242,2.59719364423,3.36456138382,3.65083758703,4.03771313131,4.04734446797,4.13361404262,4.39785237278
51.3666666667,0.300644162492,0.88949310887,1.74723299152,2.61621577097,3.3823709155,3.66709716684,4.05349303116,4.06111988994,4.14614627709,4.41063582745
51.4666666667,0.303063907868,0.897418202025,1.76229781979,2.63537059859,3.40033124362,3.68351960682,4.06827578966,4.07377361254,4.15887190799,4.42393138947
51.5666666667,0.30579499747,0.90568906007,1.77717451843,2.65495518677,3.41844236819,3.70043570805,4.08244345793,4.08660014656,4.17214116149,4.43721166738
51.6666666667,0.308246857384,0.913722264067,1.79214395688,2.67441098368,3.43701092952,3.71724083878,4.09712760543,4.09934335742,4.18534311242,4.45070557359
51.7666666667,0.311007589366,0.921801209653,1.80751541476,2.69400149208,3.45546911172,3.73421335357,4.11169653245,4.11226350279,4.19798525912,4.4644131081
51.8666666667,0.313491777446,0.93023517644,1.82269734779,2.71372671198,3.47408123196,3.75135325241,4.12643787007,4.12536058265,4.21031391837,4.47833427091
51.9666666667,0.316282376745,0.938423489506,1.83797315161,2.73390123549,3.49284729024,3.76895932562,4.14135161829,4.13863459701,4.22283597408,4.49246906202
52.0666666667,0.31879910662,0.946958572772,1.85365210583,2.75393245122,3.51201484432,3.78509066648,4.15643777712,4.15240013799,4.23586869156,4.50711974807
52.1666666667,0.321327900211,0.9552570073,1.86914266617,2.77374276037,3.52975840255,3.80111047995,4.17204003611,4.16610317767,4.24886299579,4.52177523853
52.2666666667,0.324169283474,0.963602188726,1.88472822828,2.79255755106,3.54752761384,3.81729315357,4.1869679043,4.17999119432,4.26206087523,4.53665692366
52.3666666667,0.326730958151,0.972303396663,1.90072072236,2.81117292952,3.56494516311,3.83363868736,4.20120884708,4.19406418795,4.27546232986,4.55176480346
52.4666666667,0.329602746572,0.980759956188,1.91652341603,2.82992100886,3.58251036723,3.85046703119,4.21561604295,4.20832215855,4.2890673597,4.56709887793
52.5666666667,0.332197515965,0.989564291223,1.93242224244,2.84867098227,3.60055676838,3.86719435095,4.23018949189,4.22306563209,4.30287596475,4.58265914707
52.6666666667,0.335100796653,0.99813298283,1.94873179371,2.86634746932,3.61846463191,3.88408905477,4.24525999501,4.23776710447,4.31725546227,4.59875665631
52.7666666667,0.337728886956,1.00674942664,1.96456033837,2.88335984228,3.63580817212,3.89962926956,4.26023285544,4.2526615963,4.33156278062,4.61486401418
52.8666666667,0.340663031475,1.01572290228,1.98041268178,2.90049888425,3.65322006652,3.9154527895,4.27537812648,4.26774910758,4.34608385293,4.63121013309
52.9666666667,0.343324656315,1.02445273481,1.99667842326,2.9180651212,3.671104065,3.93119483591,4.29069580812,4.28302963832,4.36081867921,4.64779501304
53.0666666667,0.345998847526,1.03353308884,2.01275038638,2.93549326981,3.68885799049,3.94709974248,4.30618590037,4.29879680202,4.37576725945,4.66461865404
53.1666666667,0.348986131064,1.04237711434,2.02921322671,2.95271426054,3.70676271242,3.96316750921,4.32217285244,4.31260742554,4.39127142692,4.68168105607
53.2666666667,0.351694208672,1.05156351087,2.04550605361,2.96997816197,3.7248182308,3.97939813611,4.33807405547,4.32577885747,4.40673602436,4.69929326457
53.3666666667,0.354713768619,1.06052248332,2.06189727519,2.98768689135,3.74334002756,3.99610621529,4.35415382662,4.33913526638,4.42242455452,4.71692788807
53.4666666667,0.357455958817,1.06953071594,2.0786830877,3.00524090473,3.76174323189,4.01271817577,4.3704121659,4.35267665227,4.4383370174,4.73481383899
53.5666666667,0.360508026394,1.07889222107,2.0952975481,3.02292359774,3.78030037426,4.02949752031,4.3868490733,4.36640301513,4.45447341301,4.75212462516
53.6666666667,0.363284555378,1.08801670754,2.11201153416,3.04103549634,3.79901145467,4.0464442489,4.40378270776,4.38066551994,4.47115100669,4.76809832789
53.7666666667,0.366369361806,1.09748629092,2.12872335427,3.05808989124,3.81818311343,4.06355836156,4.42051858786,4.39484101431,4.48782072339,4.7842982253
53.8666666667,0.369180455771,1.10672778522,2.1449936748,3.07527095516,3.83724753466,4.08117615282,4.43632127053,4.40920952814,4.50472455157,4.8010353628
53.9666666667,0.372298232272,1.11601954501,2.16081562176,3.0925786881,3.85646903551,4.09853018828,4.45230252134,4.42355400312,4.52186249124,4.81778234894
54.0666666667,0.375144117412,1.12566733335,2.17700611747,3.11033124897,3.875847616,4.11544434484,4.46846234027,4.43605240507,4.53923454239,4.83476809611
54.1666666667,0.378003197241,1.13507740787,2.1930180259,3.12753684245,3.89567688964,4.13252588546,4.48511265754,4.44804999279,4.55684070503,4.85199260433
54.2666666667,0.381175997716,1.14483704083,2.20912719804,3.14486910494,3.91541415165,4.15008408974,4.50092910036,4.45995115629,4.57504829643,4.86945587359
54.3666666667,0.384070220578,1.15436623434,2.22563764623,3.16251150822,3.93495875058,4.16755555934,4.51659693331,4.47202925429,4.59321424493,4.88640149673
54.4666666667,0.387277421296,1.16394669864,2.24196813453,3.17896012395,3.9535202313,4.18492516312,4.5324433344,4.48428428679,4.61162448367,4.90313109441
54.5666666667,0.390207025953,1.17388595255,2.25839701753,3.19536749795,3.97121509484,4.20205284745,4.54846830361,4.49671625379,4.63027901267,4.91987054072
54.6666666667,0.393448000992,1.18358679247,2.27523357481,3.21151112315,3.98938973482,4.21934791583,4.56488670937,4.50966144985,4.6491778319,4.93684874807
54.7666666667,0.396413213638,1.19363993179,2.29188626211,3.22769891234,4.00743322678,4.23714116937,4.58042092411,4.5225248549,4.66866277465,4.95231534474
54.8666666667,0.399689057645,1.20346195158,2.30863847507,3.2434619273,4.02563065679,4.25380769413,4.59613370697,4.53557323694,4.68813868364,4.96725986172
54.9666666667,0.402690117042,1.21362986097,2.3258021439,3.25934759005,4.04398202484,4.2699587005,4.61202505796,4.54880659595,4.70786906164,4.98243057338
55.0666666667,0.406000207864,1.22357386488,2.34278053621,3.27565642652,4.06280728081,4.28577677282,4.62809497708,4.56222493193,4.72785390864,4.99813852513
55.1666666667,0.409037340206,1.23357064753,2.35985958515,3.29182315343,4.08151293215,4.30131169287,4.64285843731,4.57568209166,4.74809322465,5.01385632551
55.2666666667,0.412382768723,1.24392422129,2.37735388285,3.30799683314,4.10037566312,4.31627110949,4.65499002485,4.58752132809,4.76890427501,5.02981288693
55.3666666667,0.415456212771,1.25404429496,2.39466148619,3.324019218,4.11939547373,4.33026295342,4.66728170796,4.59953749902,4.78973798467,5.04600820939
55.4666666667,0.418837219,1.26451470973,2.41207087713,3.34048240956,4.13887900429,4.34440408584,4.67973348662,4.61173060444,4.81024843528,5.0624422929
55.5666666667,0.421947213515,1.27475887867,2.42989932102,3.35678686389,4.1582584389,4.35869450674,4.69234536085,4.62410064437,4.83013454831,5.07911513744
55.6666666667,0.425071282364,1.28505683168,2.44753964141,3.37321597661,4.17779809474,4.37345956898,4.70541094415,4.63698391335,4.85027513034,5.09634669291
55.7666666667,0.428510821216,1.29571784837,2.46557649389,3.39007376006,4.1974979718,4.38810508489,4.71840622031,4.64978539133,4.87067018138,5.11359301556
55.8666666667,0.431671804958,1.30614125381,2.48344898779,3.40678815924,4.21765599445,4.40290441317,4.73156774955,4.66277184629,4.8916870187,5.13109066562
55.9666666667,0.435147514655,1.31692121261,2.50142553124,3.42362922743,4.2371813315,4.41785755382,4.74489553188,4.67538595498,4.91268257065,5.14883964309
56.0666666667,0.438345652049,1.32747087473,2.51980491455,3.44059696464,4.25562637104,4.43326329716,4.75838956728,4.68762168553,4.93394277036,5.16502868237
56.1666666667,0.441857772608,1.33837066031,2.53801611965,3.45801311671,4.27400287183,4.44857831866,4.77191153262,4.70037064514,4.95546761783,5.18145648269
56.2666666667,0.445093302417,1.34904738337,2.55633250528,3.47527116693,4.29253331066,4.46235075376,4.78400986954,4.71303781376,4.97725711307,5.19844299393
56.3666666667,0.448642073856,1.35977939845,2.5750554671,3.49265789678,4.31154666752,4.47627247734,4.79626830203,4.72588995935,4.99964479825,5.21317054467
56.4666666667,0.451915234839,1.37087422439,2.59360888943,3.51047731861,4.33043201796,4.49034348941,4.80868683008,4.73892708191,5.02205108041,5.22755837143
56.5666666667,0.455500897177,1.38173465758,2.61226862326,3.52815737739,4.34947444804,4.50488914283,4.82126545369,4.75214918145,5.0447321891,5.24217239287
56.6666666667,0.458811928096,1.3929514114,2.63133868091,3.54548956715,4.36867395775,4.5193152499,4.83429778637,4.76589994752,5.06768812431,5.25701260898
56.7666666667,0.462434721349,1.40394106693,2.65023782648,3.56232379924,4.38770697803,4.53389516935,4.84725981192,4.77957037433,5.09091888605,5.27207901975
56.8666666667,0.465783860965,1.41528235388,2.66924441452,3.57961005321,4.40578291676,4.54862890117,4.86038809054,4.79343382059,5.11328903584,5.28769157508
56.9666666667,0.469444888578,1.42640208626,2.68866508535,3.59673479936,4.42372498928,4.56381523568,4.87368262225,4.80749028629,5.1357126219,5.30330633122
57.0666666667,0.472832388219,1.43757861864,2.70791346017,3.61398822516,4.4415308394,4.57891084834,4.88714340704,4.82173977146,5.15788949318,5.3191598484
57.1666666667,0.476531038093,1.44911771409,2.72677099511,3.63167784941,4.4597909847,4.59416479728,4.90106405843,4.83652596562,5.17824281131,5.33525212663
57.2666666667,0.479957136519,1.46042563023,2.74568619059,3.6492248052,4.47793760926,4.60957708249,4.91428214258,4.851239863,5.19885059843,5.35158316589
57.3666666667,0.483694510842,1.47209137498,2.76436288902,3.66690245124,4.49623503028,4.62417655128,4.9273937959,4.86615482231,5.21971285456,5.36753324581
57.4666666667,0.487159459381,1.48353152939,2.78314589894,3.68380224554,4.51468324774,4.63860503586,4.9406717023,4.88127084355,5.24116312187,5.3825968844
57.5666666667,0.490935809481,1.4953248232,2.80234981248,3.70105331367,4.53357587515,4.65291397409,4.95411586178,4.89658792672,5.26262180741,5.39765495032
57.6666666667,0.49443985946,1.5068980704,2.82137268653,3.71814287399,4.55237020777,4.6673767247,4.96802593185,4.91245723679,5.28270627655,5.41295177729
57.7666666667,0.498254574493,1.51852962556,2.84050300305,3.73536111394,4.57131847842,4.68199328768,4.98186642406,4.92825562138,5.30145463498,5.42848736529
57.8666666667,0.501797964674,1.53052525175,2.86005802739,3.75301907896,4.59042068711,4.69706767538,4.99587932687,4.94257482257,5.31834527672,5.4422813584
57.9666666667,0.505652145572,1.54229120661,2.87943058309,3.77053104997,4.60967683385,4.7120465716,5.01006464029,4.9567647934,5.3357534647,5.45376168043
58.0666666667,0.509235127281,1.55441649803,2.89920532574,3.78817371124,4.62937049572,4.72718380408,5.02442236432,4.97144139719,5.3531743739,5.46578120016
58.1666666667,0.513129025371,1.56631770709,2.91882136469,3.80624067627,4.64794437689,4.74247937284,5.03925826202,4.9860901505,5.37082939458,5.47776211535
58.2666666667,0.516751849936,1.57857356349,2.93854710805,3.82413017294,4.6666690545,4.75793327787,5.05402524956,5.00093996575,5.38871852675,5.48995665884
58.3666666667,0.520685716547,1.59061088126,2.95867875209,3.84170206041,4.68554452856,4.77387632026,5.06897080523,5.01599084292,5.40684177041,5.50236483063
58.4666666667,0.524348635295,1.60270801496,2.97865035374,3.85940463813,4.70421988049,4.78970386825,5.08409492903,5.03124278202,5.42519912555,5.51498663072
58.5666666667,0.528322721753,1.61517248341,2.99873279079,3.87755249823,4.72210552706,4.8056942764,5.09939762096,5.04699630901,5.44411594503,5.52782205911
58.6666666667,0.532025986013,1.62740708299,3.01922745889,3.89555302931,4.74013882849,4.82184754472,5.11519081122,5.0627239198,5.46302799666,5.54121853301
58.7666666667,0.536040543645,1.64000426778,3.03955824237,3.91368626127,4.75786922541,4.83765642068,5.13091569746,5.078660635,5.48100551758,5.55458094393
58.8666666667,0.539784404743,1.65237718776,3.05945073032,3.93189733933,4.77514945101,4.8517416267,5.14682530935,5.0948064546,5.49853148077,5.56816954953
58.9666666667,0.543840547048,1.66510798865,3.07954054377,3.94982709661,4.79166334079,4.8658610138,5.16291964689,5.11116137861,5.51464247543,5.58198434979
59.0666666667,0.547625268878,1.67762008354,3.09914595157,3.96788955477,4.80831860223,4.88013421327,5.17801286378,5.1279207333,5.53096722405,5.59602534473
59.1666666667,0.551722397579,1.69019350232,3.11886106378,3.9860847138,4.82511523535,4.89456122512,5.19330142014,5.14357194055,5.54787304391,5.61029253434
59.2666666667,0.555548231469,1.7031375246,3.13899252073,4.00472716582,4.84205324013,4.90948388262,5.20850990198,5.15943225221,5.56424982472,5.6251522757
59.3666666667,0.559686597893,1.71585147545,3.15895394363,4.02322429945,4.85946615876,4.92427639443,5.22389695195,5.17550166828,5.57975416527,5.63997409386
59.4666666667,0.56355379517,1.72893126519,3.17902620191,4.04185614457,4.87673425657,4.9392272425,5.23946257005,5.19178018876,5.59547225978,5.65503467305
59.5666666667,0.567734514073,1.74178660264,3.19951857519,4.06092322714,4.89414686765,4.95433642685,5.25520675627,5.20858955949,5.61140410826,5.67033401329
59.6666666667,0.57164333863,1.75500479524,3.2198395192,4.07986026385,4.91170399199,4.96992389734,5.27145395985,5.22536224935,5.62786697604,5.68587211457
59.7666666667,0.575865810477,1.76800242406,3.24027242958,4.09893402268,4.92965300867,4.98540581988,5.28762157189,5.24235208609,5.64431178808,5.70195124353
59.8666666667,0.579816513643,1.78135821882,3.26112923652,4.11814450361,4.94677345163,5.00105060258,5.30397390959,5.25955906972,5.66098053285,5.71806030964
59.9666666667,0.584081854446,1.79449899352,3.28181320767,4.13689990014,4.96403840785,5.01685824544,5.32051097293,5.27698320023,5.67787321035,5.73442070316
