45.94375,0.964234582166,1.40256642107,1.81233913622,2.13302656428,2.44079011286,2.74622681677,2.9726775044,3.24763199991,3.45019428808,3.77025456872,4.00185603087
46.04375,0.97854306526,1.42025413278,1.82879801229,2.14896575152,2.45632126808,2.76250876629,2.98879175767,3.26558138704,3.46783731521,3.79129991923,4.02319303624
46.14375,0.993299099904,1.43811425509,1.84514729047,2.16507119184,2.47201251886,2.7783110064,3.00508457907,3.28401527085,3.48518674807,3.81257309804,4.04331507985
46.24375,1.00797866989,1.456146788,1.86129838111,2.18134288524,2.4878638652,2.79330316681,3.0218556261,3.30240963513,3.50273322163,3.83407410514,4.06264362076
46.34375,1.02281833543,1.47470195767,1.87615057336,2.19778083173,2.50387530711,2.80846158031,3.03856941031,3.32028205324,3.52047673587,3.85612109948
46.44375,1.03781809653,1.49314806438,1.89115670366,2.21438503129,2.51957722751,2.8240981771,3.05546792017,3.33834535452,3.53871694831,3.878143437
46.54375,1.0529779532,1.5117727392,1.90631677199,2.23146124702,2.53500555211,2.83965415483,3.07176596584,3.35659953897,3.55684206919,3.90039976034
46.64375,1.06829790543,1.53057598216,1.92193654143,2.24846239506,2.55059397228,2.85476162253,3.08759410602,3.3753442641,3.57448028981,3.92289006951
46.74375,1.08377795322,1.54955779324,1.93746892815,2.26563595372,2.56634248801,2.86962262774,3.10359465681,3.39404404145,3.59231555113,3.94591402199
46.84375,1.0997362555,1.56871817245,1.95316141044,2.28298192297,2.58225109931,2.88464988602,3.12011784435,3.41294085949,3.61034785314,3.96893612936
46.94375,1.11560216823,1.58836288285,1.96901398828,2.30050030284,2.59831980616,2.8998433974,3.13653196893,3.43203471822,3.62890799693,3.99219838007
47.04375,1.13163433404,1.6077067004,1.98502666169,2.31650525048,2.61484826608,2.91553396294,3.15312466163,3.45123509245,3.64740128564
47.14375,1.14783275294,1.62582790163,2.00119943066,2.33144570695,2.62981866543,2.9311268858,3.16989592245,3.47012015712,3.66609777257
47.24375,1.16419742491,1.64412151346,2.01753229519,2.3468776335,2.64315980188,2.94689221926,3.18613292207,3.48895478419,3.68499745771
47.34375,1.18072834998,1.6625875359,2.03435605638,2.36218178784,2.65665487637,2.96282996333,3.20287954683,3.50798645195,3.70439999856
47.44375,1.19742552812,1.68011664717,2.05107601735,2.37763988021,2.6703038889,2.978940118,3.21952888873,3.52721516041,3.72376990668
47.54375,1.21462617389,1.69473101092,2.06796223141,2.39170474097,2.68410683947,2.99495194454,3.23635679875,3.54664090956,3.74334917054
47.64375,1.23172337927,1.70968845232,2.08501469855,2.40554259699,2.69836338558,3.01005063008,3.25336327691,3.56657562961,3.76313779013
47.74375,1.24899299526,1.72454680209,2.10223341878,2.419522076,2.71253803879,3.0253155687,3.27054832318,3.5864605182,3.78286548297
47.84375,1.26643502185,1.73955908991,2.11961839208,2.43396133695,2.72687278756,3.0407467604,3.28823638681,3.60654860501
47.94375,1.28404945905,1.75472531576,2.13716961848,2.44828973578,2.7413676319,3.05634420519,3.30584485891,3.62683989003
48.04375,1.30183630686,1.77004547965,2.1552307875,2.46276591512,2.75602257179,3.07210790306,3.32363805666,3.64733437326
48.14375,1.31979556526,1.78551958158,2.17318265689,2.47738987499,2.77083760725,3.08834978422,3.34161598006,3.66835021363
48.24375,1.33827746043,1.80007461954,2.19130693688,2.49216161537,2.78611239577,3.10451104633,3.3597786291,3.68931676711
48.34375,1.35665029262,1.81437656775,2.20851994407,2.50692183157,2.80131144891,3.12013804722,3.37843793401,3.71049267632
48.44375,1.37404085581,1.82856765385,2.22414265394,2.52068631281,2.81667675513,3.13593130119,3.39685385731,3.73083325999
48.54375,1.39120169533,1.84290652046,2.23991314433,2.53436201435,2.83220831444,3.15189080825,3.41473202885,3.75068181921
48.64375,1.40852878793,1.8573931676,2.25612502874,2.54719106051,2.84734940991,3.16801656839,3.43279492605,3.77105802586
48.74375,1.42602213362,1.87202759525,2.27225429098,2.55950000392,2.86181306254,3.18464579615,3.45104254889
48.84375,1.44368173239,1.88680980342,2.28827145745,2.57195057033,2.87673031072,3.20117158353,3.46976851089
48.94375,1.4618578104,1.9017397921,2.30381781405,2.58454275973,2.891565666,3.21786978151,3.48844879584
49.04375,1.47991866791,1.91712949152,2.31951195117,2.59727657212,2.90656111684,3.2347403901,3.50731996395
49.14375,1.49815193603,1.93242009931,2.33535386881,2.61048280861,2.92171666324,3.2517834093,3.52638201524
49.24375,1.51655761476,1.94786464514,2.35134356696,2.62356677232,2.93703230521,3.26929245261,3.54563494969
49.34375,1.53513570408,1.96346312901,2.36778070314,2.63679851655,2.95250804273,3.28674350382,3.56507876732
49.44375,1.55388620402,1.97921555092,2.38412978889,2.6501780413,2.96843748933,3.30437312316,3.5840139542
49.54375,1.57280911456,1.99512191087,2.40063281268,2.66370534657,2.98366533465,3.32181933302,3.60216407654
49.64375,1.59110231247,2.01118220886,2.41728977451,2.67738043235,2.99898343962,3.33889683433,3.62050508204
49.74375,1.60879947212,2.02769610239,2.43410067439,2.69150295616,3.01446164016,3.35614674625
49.84375,1.62666288486,2.04412810302,2.44964562438,2.70553742954,3.03009993625,3.37387483185
49.94375,1.64244521308,2.06072019921,2.46487311565,2.71972584097,3.04589832791,3.39153400729
50.04375,1.65634526007,2.07747239096,2.47981984104,2.73406819043,3.06215042864,3.40937175086
50.14375,1.67038693006,2.09438467828,2.49467778672,2.74856447793,3.07833222222,3.42738806255
50.24375,1.68457022304,2.11145706115,2.50968351293,2.76321470347,3.09468026889,3.44558294237
50.34375,1.69920706923,2.12868953959,2.52433970934,2.77801886706,3.11119456865,3.46395639032
50.44375,1.71373866627,2.14608211359,2.53797929317,2.79330776977,3.12787512148,3.48111019274
50.54375,1.72841804383,2.1632332548,2.55176049999,2.80711093201,3.1447219274,3.49817824611
50.64375,1.74149196309,2.17851702582,2.56568332981,2.82106187476,3.16173498641,3.5154248676
50.74375,1.75470134782,2.1927953563,2.57974778262,2.83516059803,3.1784509063,3.53285005722
50.84375,1.76804619802,2.20720915225,2.59205393377,2.84940710182,3.19495535402,3.55045381497
50.94375,1.7815265137,2.22175841368,2.6042079193,2.86380138613,3.21162605482
51.04375,1.79514229486,2.23644314059,2.6164973703,2.87864310846,3.22846300871
51.14375,1.80923075602,2.25126333297,2.62892228678,2.89339678037,3.24546621567
51.24375,1.8231849892,2.26653092104,2.64148266873,2.90830439031,3.26263567573
51.34375,1.83728084538,2.28168710243,2.65417851616,2.9233659383,3.2803086034
51.44375,1.85151832455,2.29698490683,2.66700982906,2.93858142432,3.29787809069
51.54375,1.86589742672,2.31242433422,2.68031382198,2.95388076617,3.31476558436
51.64375,1.88041815189,2.32675828636,2.6934835869,2.96869991947,3.33096646626
51.74375,1.89508050005,2.34091654517,2.70679497483,2.98399765438,3.3470821704
51.84375,1.91017808472,2.35521026945,2.72024798575,2.99917927404,3.36235470971
51.94375,1.92518688969,2.36963945921,2.73384261967,3.01451483173,3.37811179381
52.04375,1.94034347517,2.38454132898,2.74635895995,3.03000432747,3.39377081381
52.14375,1.95564784117,2.39930897076,2.75886967764,3.04564776125,3.4095960869
52.24375,1.97109998769,2.41421823554,2.77183415251,3.06144513306
52.34375,1.98669991473,2.42875338278,2.78466977568,3.07769005643
52.44375,2.00244762228,2.44257819255,2.79764086432,3.09385851513
52.54375,2.01834311036,2.45520836616,2.81074741844,3.1101870694
52.64375,2.03461140729,2.46796784773,2.82398943804,3.12667571923
52.74375,2.05005616479,2.48115025076,2.83736692311,3.14250696704
52.84375,2.0656487028,2.49423155904,2.85087987365,3.15840162769
52.94375,2.08138902133,2.5074483328,2.86483405274,3.17428008445
53.04375,2.09727712038,2.52080057203,2.87868237655,3.18835207809
53.14375,2.11331299995,2.53428827673,2.89267232336,3.20182827593
53.24375,2.12949666003,2.54791144692,2.90631547277,3.21545225429
53.34375,2.14582810064,2.56167008257,2.91988568827,3.22922401316
53.44375,2.16260697926,2.5755641837,2.93359136924,3.24314355256
53.54375,2.17748990909,2.58989340781,2.94743251568,3.25721087247
53.64375,2.19231420007,2.60412226646,2.96140912761,3.2714259729
53.74375,2.20728011405,2.6184927481,2.97587143115
53.84375,2.22130958637,2.63261043461,2.9901877266
53.94375,2.23501342009,2.6442753205,3.00464564505
54.04375,2.24885271928,2.65606335682,3.01924518649
54.14375,2.26196687409,2.66797454358,3.03398635093
54.24375,2.27434664823,2.68000888076,3.04886913836
54.34375,2.28719326237,2.69247213145,3.06352935449
54.44375,2.29988747421,2.70481721181,3.07714907047
54.54375,2.312710994,2.71729160013,3.09040155785
54.64375,2.32566382174,2.7298952964,3.10344990415
54.74375,2.33874595744,2.74262830062,3.11527159518
54.84375,2.35195740109,2.7554906128,3.12722259416
54.94375,2.36513238259,2.76848223293,3.13930290109
55.04375,2.37694135449,2.78160316101,3.15151251598
55.14375,2.38919163575,2.79515916012,3.16415109632
55.24375,2.40131258232,2.80853386468,3.17668315367
55.34375,2.41356283685,2.82141711243,3.1893506765
55.44375,2.42594239933,2.83442966814
55.54375,2.43845126977,2.84757153179
55.64375,2.45108944816,2.86084270341
55.74375,2.46385693451,2.87424318297
55.84375,2.4767537288,2.88777297049
55.94375,2.48977983105,2.90173172346
56.04375,2.50181415456,2.91558395345
56.14375,2.51327165127,2.92957164891
56.24375,2.5238031491,2.94369480984
56.34375,2.53445163984,2.95795343625
56.44375,2.54521712349,2.97234752814
56.54375,2.55609960005,2.9868770855
56.64375,2.56709906952,3.0009182321
56.74375,2.5782155319,3.01363112817
56.84375,2.58975475026,3.02579747278
56.94375,2.60116964077,3.03712061622
57.04375,2.61270768172,3.0485669101
57.14375,2.62436887309,3.0601363544
57.24375,2.6361532149,3.07182894914
57.34375,2.64806070714,3.08364469431
57.44375,2.66009134982,3.09558358991
57.54375,2.67224514292
57.64375,2.68452208646
57.74375,2.69724033936
57.84375,2.70982925758
57.94375,2.72254748375
58.04375,2.73539501787
58.14375,2.74837185995
58.24375,2.76147800998
58.34375,2.77471346797
58.44375,2.78807823391
58.54375,2.80146663511
58.64375,2.8140299034
58.74375,2.82671632213
58.84375,2.83952589128
58.94375,2.85245861087
59.04375,2.86387150019
59.14375,2.87498571122
59.24375,2.88621075765
59.34375,2.89754663946
59.44375,2.90823840026
59.54375,2.91840970232
59.64375,2.92867952472
59.74375,2.93904786747
59.84375,2.94951473056
59.94375,2.95800381888
